time x y z T0 thrd C21 C24 C25 C26 C33 C34 C38 C39 C40 C42 C43 C59 C60 C23 C41 
350730.0000000000 -1132917.0388365034 6092533.5690804813 1504632.8235298195 0.3795724272 11.0041300577 0.3795943082 0.7011400971 -0.4292863445 0.3885756765 0.2680099505 0.0000000000 0.6174825115 -0.6947279495 0.1338150873 1.1821467551 0.0000000000 -2.0874685140 -0.3627980289 0.0000000000 0.0000000000 
350760.0000000000 -1132916.9548875198 6092530.7826105831 1504632.0822921507 0.4636455494 11.0041300577 -0.8126393337 0.2039342918 -0.2518452331 0.7063538172 0.2404447060 0.0000000000 0.7864693473 -0.4394362463 1.1288365724 1.3068092948 0.0000000000 -2.0954729535 -0.7344558141 0.0000000000 0.0000000000 
350790.0000000000 -1132915.3505823424 6092529.0103313439 1504632.9568134912 0.0369826979 11.0041300577 0.2273296948 0.1678533219 -0.4196412543 0.1537809643 0.8572904620 0.0000000000 1.1298185764 -0.4363571859 -0.0134996752 0.3691753239 0.0000000000 -1.2835712683 -0.7064676254 0.0000000000 0.0000000000 
350820.0000000000 -1132915.9400477305 6092528.3879924985 1504633.5932452329 0.1863756440 11.0041300577 0.2943989689 0.4603324837 -0.4121829603 -1.2398539043 0.4286793850 0.0000000000 -0.2209148110 1.2812109974 1.6034516622 0.8289933256 0.0000000000 -2.1242603880 -1.0237143798 0.0000000000 0.0000000000 
350850.0000000000 -1132916.5899284363 6092531.4102989435 1504633.1253772189 0.2677528123 11.0041300577 0.9395320153 0.3435819693 -0.1705824315 0.2878324446 0.0169264083 0.0000000000 0.9834985425 -0.2894342319 -0.9444996692 0.9939524450 0.0000000000 -1.6087071308 -0.4213862644 0.0000000000 0.0000000000 
350880.0000000000 -1132915.4336484387 6092526.3770166505 1504631.8762313391 0.2384040928 11.0041300577 -1.3046359889 -0.1155149562 0.1355305125 0.6249400030 -0.4980441839 0.0000000000 0.9707284417 0.4640953233 1.2547457554 0.9382323862 0.0000000000 -1.5751896843 -0.9219475526 0.0000000000 0.0000000000 
350910.0000000000 -1132915.7674506288 6092526.9178370265 1504632.3492048006 0.3216251174 11.1654816136 0.7337861974 0.4334486849 0.0360649394 0.0694842829 -0.1050085685 0.0000000000 0.9201604940 0.3358828827 0.1898250982 1.2060729019 0.0000000000 -2.6470693228 -0.8135102422 -0.3689548680 0.0000000000 
350940.0000000000 -1132915.4667986173 6092530.2071826113 1504632.4904522311 0.2238255223 11.1654816136 0.4530800826 -0.0999533826 0.2231168512 0.7263228484 -0.2878916703 0.0000000000 0.5395099977 0.2925872681 0.8360220733 1.0061925867 0.0000000000 -2.8730398103 0.1127724670 -1.0438473594 0.0000000000 
350970.0000000000 -1132913.5441261088 6092527.8115594396 1504632.7673703972 0.0725591098 11.3140434823 -0.0726911873 0.7897182402 0.7066018395 0.7147272742 0.0527573497 0.0000000000 0.1658938858 0.3768239071 1.6651691604 -0.5880618576 0.0000000000 -2.0397964849 -0.4185853592 -0.4887293194 -1.2253600807 
351000.0000000000 -1132915.3825187259 6092528.8874563370 1504632.5676978000 0.1275923118 11.3140434823 -1.7965568345 0.6047871363 0.1166684917 2.5539307437 0.0705756372 0.0000000000 0.4688094494 -0.2994656288 0.2301548359 0.7798579455 0.0000000000 -1.2130001874 -0.8378803331 2.3400331110 -3.0111805095 
351030.0000000000 -1132914.1481879361 6092528.0893869856 1504632.4140991729 0.1835437467 11.3140434823 1.8936293243 0.7609113635 1.5429643388 2.0088580311 -0.2919051755 0.0000000000 -0.7403361152 -0.1457568974 -0.8617538917 0.9354000348 0.0000000000 -2.8983914261 0.2393958576 0.0902259527 -2.6924685028 
351060.0000000000 -1132914.9691542601 6092529.4431714956 1504632.4224782127 0.2965444570 11.3140434823 -0.2890189395 0.1411612607 -0.2794669988 -0.7303199426 -0.2713216981 0.0000000000 -0.0301062649 -0.4550188989 1.1307936040 1.1890404160 0.0000000000 -0.9489076009 -0.1658676257 -1.0178569707 1.7988800932 
351090.0000000000 -1132914.5337377612 6092528.6907138433 1504633.7230272687 0.2421712447 11.3140434823 0.4649945000 0.1055162777 1.0277898603 1.8290156326 -0.0632856053 0.0000000000 0.0014466662 0.6485230280 -0.7475008113 1.0745728782 0.0000000000 -2.0696363182 -0.7504733729 1.2591496869 -2.8239133512 
351120.0000000000 -1132915.8742536055 6092528.7975058174 1504633.4895778452 0.1276291260 11.3140434823 -0.6354636823 0.0015998421 0.8233451103 0.4355807613 -0.2349467720 0.0000000000 -0.6399749732 1.0636213250 0.6372263516 0.7801387032 0.0000000000 -0.7555888911 -1.1177691331 1.1135104353 -1.5932798334 
351150.0000000000 -1132914.3161537165 6092527.1167263724 1504632.0020483355 0.0215970858 11.3140434823 -0.1015367786 -0.1088478324 0.1480706805 0.2836106046 0.2836034220 0.0000000000 0.6007397569 1.0521606111 0.2994160961 0.3209341141 0.0000000000 -1.3467455846 -1.0131314811 0.6198291132 -1.1236594015 
351180.0000000000 -1132915.1189492501 6092527.5966229029 1504632.6690763999 0.1534331956 11.3140434823 0.0606589093 -0.1222226810 -0.4528116780 -0.1796982827 0.2298380341 0.0000000000 0.0949455404 0.3919538706 0.3257150730 0.8554586274 0.0000000000 -1.1314051059 -0.2346716969 0.1372142010 0.0521688055 
351210.0000000000 -1132913.2258457711 6092527.0714961039 1504632.1263282981 0.2199794247 11.3140434823 -0.1194891552 -0.3926049876 1.2372926167 1.8112913669 -0.6050253142 0.0000000000 -0.1391955136 -0.3321107193 0.2176749570 1.0243559591 0.0000000000 -1.5829256859 0.2035457861 -0.5389054125 -0.7592198762 
351240.0000000000 -1132914.3678018977 6092529.9317817241 1504633.6298242318 0.3256005222 11.3140434823 0.6535761759 0.2389664695 -0.2072738147 0.5421554940 0.2178248507 0.0000000000 -0.5795740246 -0.7045537344 -0.0871513820 1.2462997081 0.0000000000 -1.4616435138 0.5675817076 -0.1654072049 -0.1269962834 
351270.0000000000 -1132912.8852169770 6092527.4484880324 1504633.4984009059 0.0045536120 11.3140434823 1.5376449684 0.5051693957 0.9729249448 0.4398672481 -0.0734516929 0.0000000000 -0.4597214662 -0.0275852287 -0.5174985140 -0.1473935722 0.0000000000 -1.0520755190 0.2299569750 -0.4698377072 -0.9651922362 
351300.0000000000 -1132914.4683497946 6092527.5552067589 1504633.2488335769 0.1074408760 11.3140434823 0.2434910792 0.6592199147 -0.2233772099 0.1300992328 0.0809092064 0.0000000000 -0.8621906511 0.3081671925 -0.0145931142 0.7159839212 0.0000000000 -0.7918933145 -0.0602693701 1.0473028102 -1.1949237484 
351330.0000000000 -1132914.9477404167 6092528.7052312689 1504633.7316098351 0.0338743216 11.3140434823 0.1843804722 0.5221468054 0.0340165172 -0.9748102372 0.4341643103 0.0000000000 -0.0991929825 0.7306392096 0.7444463828 0.4020433091 0.0000000000 -0.9328946286 -1.3193644479 0.4060596495 -0.2681597952 
351360.0000000000 -1132915.6449268810 6092529.8318071542 1504632.5019954774 0.1308729452 11.3140434823 -1.6717242608 0.0971218167 0.0429737821 1.7728259837 -0.2591061111 0.0000000000 0.3349234139 0.6485408615 1.5083647145 0.7902800242 0.0000000000 -2.0927871339 -0.4204730087 0.9186697226 -1.6836123551 
351390.0000000000 -1132915.2565523146 6092528.4709699526 1504632.7032260268 0.3892353526 11.3140434823 -0.2460020408 0.5303680101 0.4625183319 0.5933602041 -0.5270714182 0.0000000000 -0.0521277466 -0.3574191692 0.6632435818 1.3629527165 0.0000000000 -1.7148488840 -0.4065888234 -0.2304177125 -0.0350759627 
351420.0000000000 -1132914.2854773814 6092527.6280539185 1504632.0969084797 0.0010543793 11.3140434823 0.4406333838 0.0752983798 0.1223498096 -0.2421287519 -0.1493947755 0.0000000000 -0.0179584575 0.5677615395 0.0973176871 -0.0709400775 0.0000000000 -0.5168949902 -0.0249110882 -0.1565242370 -0.1767791067 
351450.0000000000 -1132915.0496635314 6092528.1365155764 1504633.3350541759 -0.0000000137 11.3140434823 0.5082612184 0.8171134088 -0.1107256039 0.0191864072 -0.1097588587 0.0000000000 0.2210806550 1.4209125909 0.2340980655 -0.0001600599 0.0000000000 -1.7476001771 -0.5023902914 0.8023313885 -1.6145706965 
351480.0000000000 -1132916.2152920826 6092528.2846095264 1504632.5054453074 0.1578653280 11.3140434823 0.3031661841 0.4595199091 -0.0205087715 -0.2177494864 -0.4702046763 0.0000000000 0.1956967397 0.7024871704 -0.0122059531 0.8681059871 0.0000000000 -1.2814645940 -0.4914413460 0.2510536314 -0.2907385464 
351510.0000000000 -1132915.8871083269 6092528.3810004694 1504633.4993120630 0.3822292217 11.3140434823 0.4688157378 0.6253686756 -0.2991165132 -1.0112146944 0.3168208012 0.0000000000 -0.7004600522 0.8053210749 0.3629261415 1.3508569921 0.0000000000 -1.3273174569 -1.0512202189 0.8591233865 -0.4691038946 
351540.0000000000 -1132915.5976477314 6092529.4550187644 1504633.4724980171 0.7673158890 11.3140434823 0.4784371598 1.5447908689 -0.7809400860 -1.1508026009 -0.6283880406 0.0000000000 -0.3089375506 0.4153493399 -0.2650187316 1.9140467685 0.0000000000 -1.4261190310 -0.7752553916 0.9819487959 0.0004423693 
351570.0000000000 -1132914.3365380580 6092529.1973523060 1504633.0237892258 0.1600401805 11.3140434823 0.3095924171 0.9904830345 0.3842059917 0.3320193446 -0.0513926202 0.0000000000 -0.4062722209 -0.0957325601 1.2126241416 0.8741746549 0.0000000000 -2.4041492931 -0.3077068829 -0.2795751931 -0.5629148906 
351600.0000000000 -1132913.7722743584 6092528.7931945492 1504632.9608423326 0.0006922066 11.3140434823 1.5431957045 0.8013922321 0.4171007187 0.1637735100 0.0631789959 0.0000000000 -0.4455524499 0.4281414975 0.1521877515 -0.0574949490 0.0000000000 -1.9213177798 0.3676118454 -0.3816831716 -1.0641150875 
351630.0000000000 -1132913.0974204924 6092528.9384920103 1504632.9671192705 0.0033929179 11.3140434823 3.0250802101 0.2976068620 1.9828195030 1.5360228171 0.1387872560 0.0000000000 0.6971250277 0.0321030563 -0.7663611128 -0.1272948449 0.0000000000 -3.4557664655 0.2934292241 -1.9123666730 -1.3842236142 
351660.0000000000 -1132914.5483176722 6092528.9674429037 1504632.9802663520 0.0104953187 11.3140434823 1.7564634254 0.9064512631 0.2116711367 0.2988167757 -0.1293653213 0.0000000000 0.3812159770 -0.0360388709 -0.9018221719 0.2238911493 0.0000000000 -1.7291520184 0.3357360327 -0.4507886500 -0.6523665950 
351690.0000000000 -1132916.0553810985 6092531.0594377248 1504634.1288908368 0.0948696505 11.3140434823 1.2147773337 0.2327667499 0.4592511142 -0.1394374076 0.1605843273 0.0000000000 -0.2439738584 0.3078475055 -0.2375778434 0.6731629591 0.0000000000 -1.3803120115 -0.2929658233 -0.2594027728 -0.4098882045 
351720.0000000000 -1132916.7292078899 6092530.0016164891 1504633.7190983696 0.4470790289 11.3140434823 1.6703384443 0.6674160685 0.1027262308 -0.4237299774 0.6115427438 0.0000000000 -0.6783703516 0.5681372178 -1.4131340196 1.4613930393 0.0000000000 -1.1978687475 -0.9499997045 1.2029227566 -1.4248899096 
351750.0000000000 -1132914.7206467784 6092528.4997589150 1504632.5950034438 0.2806391998 11.3140434823 1.1346604505 -0.2288842373 0.4161259141 0.1342853864 -0.2399359947 0.0000000000 -0.5285276047 0.0586735868 -0.9121489120 1.1578909338 0.0000000000 -0.7285129260 0.2839672715 -0.2743276047 -0.0682278376 
351780.0000000000 -1132914.7684976324 6092527.0529599274 1504632.8623614716 0.0787268354 11.3140434823 1.3788104844 1.3496470998 0.1665646533 -0.7580683622 0.1995400911 0.0000000000 -0.3509140166 -0.2622407026 0.3782785479 0.6133008340 0.0000000000 -1.8390071007 -0.3933812087 -0.4351032260 -0.0551229494 
351810.0000000000 -1132916.2583455560 6092530.1138153551 1504633.8716882532 0.4121583779 11.3140434823 -0.5245682029 0.4545470420 -0.6142013169 -0.4123540044 0.3328711368 0.0000000000 -0.6454144134 0.9688107812 1.2273776165 1.4033398377 0.0000000000 -1.7900689015 -0.8840519212 1.0727256897 -0.7347012236 
351840.0000000000 -1132916.0419238198 6092530.2129484974 1504633.4895343168 0.6205535633 11.1654816136 -0.4178174646 1.4650880369 -0.2029498423 0.0000000000 -0.0758658132 0.0000000000 -0.3108174176 -0.7266456690 1.2650024368 1.7213980700 0.0000000000 -2.2357410739 -0.7542592370 0.1862569616 0.0449318941 
351870.0000000000 -1132915.6783628361 6092527.3259762721 1504632.9905153604 0.2998436934 11.1654816136 -1.7089444984 0.5838583360 -1.0751694369 0.0000000000 -0.8193563422 0.0000000000 -0.1830844655 0.1768791106 1.5932114539 1.1966056561 0.0000000000 -1.1053430640 0.1963637035 0.4442587094 0.4726260035 
351900.0000000000 -1132915.9647445614 6092529.5492206048 1504633.2336911717 0.1789853920 11.3140434823 -0.3211424713 0.4954633275 0.6646319932 0.0000000000 -0.3820666247 0.1153701619 -0.7348826253 0.3795644801 1.3551124725 0.9261732955 0.0000000000 -1.5905998421 -0.5654382104 -0.0715781516 -0.3788720302 
351930.0000000000 -1132915.6480546945 6092528.2018042905 1504633.5290446016 0.0791588471 11.3140434823 -0.4609914538 0.8748239608 0.0013725704 0.0000000000 0.9184409637 0.7176567335 -0.8106690133 1.2801920855 0.1105833121 0.6160045839 0.0000000000 -1.2778559576 -1.4585260233 1.9905029551 -2.5158537920 
351960.0000000000 -1132915.5519377762 6092528.5430252813 1504632.7541170237 0.0734161897 11.3140434823 -1.1250932710 0.3099375346 -0.5658448698 0.0000000000 0.7188794273 0.5436876791 -0.0126638910 0.8105246319 1.2725872139 0.5933101774 0.0000000000 -1.7369762838 -0.9075243321 0.7252442864 -0.7893246121 
351990.0000000000 -1132915.2651825531 6092528.0332883243 1504632.3509177424 0.2874027293 11.3140434823 -1.9931412118 0.1603016270 -0.8871970664 0.0000000000 0.5238154678 1.4881593926 -0.0097306458 0.3903368800 -0.0561652490 1.1740452180 0.0000000000 -0.7555829056 -0.7736869334 0.9467972291 -0.3657623537 
352020.0000000000 -1132914.7793761909 6092527.6281216173 1504633.1484807129 0.0797518106 11.3140434823 -2.0117475274 0.0187688723 0.6177859758 0.0000000000 0.2314845192 2.5820976534 -0.2870238969 1.4027819375 0.6197087239 0.6185356957 0.0000000000 -1.9218738715 -1.0596262254 -0.0933181894 -0.9551283384 
352050.0000000000 -1132913.9157742849 6092526.0235828208 1504631.8827180474 0.1434867717 11.3140434823 0.2074913640 0.2197253836 0.6952993227 0.0000000000 -0.0327001491 -0.8953777138 0.3194939501 -0.1879247507 1.7843929341 0.8297679740 0.0000000000 -1.7850240671 -1.1406993855 -0.5675017038 0.4522910454 
352080.0000000000 -1132915.7644783449 6092529.1324165482 1504633.1384980432 0.3890110186 11.3140434823 0.4923115530 0.5371090190 0.4857477635 0.0000000000 0.0260103657 -0.0030714900 -0.3408663994 0.1062749867 -0.1338808707 1.3664369755 0.0000000000 -1.3291378004 -0.8623330113 0.3436126821 -0.5788552282 
352110.0000000000 -1132912.9439151902 6092527.4726932915 1504632.5734288879 0.0399296195 11.3140434823 0.8858880446 -0.5763974151 1.4043115164 0.0000000000 -0.4043281141 1.0495986477 -0.0804863876 0.7367612508 -0.4277227858 0.4378407780 0.0000000000 -1.4599565673 0.0774307217 -1.5581181319 0.0910067471 
352140.0000000000 -1132915.8522605838 6092528.5430885488 1504633.1341496394 0.2359389251 11.3140434823 0.5031593777 0.4328694896 0.7869807486 0.0000000000 0.2028894138 0.1811805274 -0.8651425894 0.7140968344 -0.9242064225 1.0644598385 0.0000000000 -0.3782311600 -1.1888477270 1.3505269755 -1.7247006355 
352170.0000000000 -1132915.3982667462 6092528.3082626583 1504632.4901282059 0.0500714846 11.3140434823 -2.7153976032 -0.3781491051 0.1813844071 0.0000000000 -1.1273048831 0.7782315735 0.7416481563 0.5102220584 1.2386195709 0.4904409723 0.0000000000 -0.1867964402 -0.7625991833 -0.3010667013 0.9527801770 
352200.0000000000 -1132915.4260489636 6092529.9446116816 1504633.3221531752 0.0342115176 11.3140434823 -0.0090813103 -0.3191215460 0.0153362235 0.0000000000 0.1247127787 -1.0913184332 0.0538470596 1.1955014451 0.9299900261 0.4054547312 0.0000000000 -0.5559021710 -1.0786289729 1.0789417625 -0.8491951821 
352230.0000000000 -1132914.3753917296 6092529.0005448097 1504633.2171789180 0.0516089528 11.3140434823 0.5914491753 0.5554834860 0.6002996017 0.0000000000 0.3153048547 0.5344351796 0.1594068709 -0.4062857994 -0.9151973246 0.4980648190 0.0000000000 -0.5930018117 -0.6705984074 -0.1232040928 -0.3562098545 
352260.0000000000 -1132915.2299576709 6092529.0611391291 1504633.2442479653 0.2871259651 11.1654816136 0.0000000000 0.3181996614 0.7511076616 0.0000000000 0.4705616515 2.0682221283 -0.4269088103 -0.1916430981 -0.8345893942 1.1733654736 0.0000000000 -1.7980768563 -0.3308690855 -0.8785108364 -0.1604897896 
352290.0000000000 -1132914.4206341510 6092527.4580048909 1504632.5823145548 0.0524527980 11.1654816136 0.0000000000 0.4689466563 0.1414085770 0.0000000000 0.1453189397 0.7867793726 -0.5552662955 0.5086762436 0.2441782254 0.5016082814 0.0000000000 -1.4586094660 -0.0205045751 0.0186680284 -0.7370295984 
352320.0000000000 -1132914.5914915644 6092528.1572038345 1504632.4348055907 0.0924999235 11.1654816136 0.0000000000 0.6959345459 0.1661635695 0.0000000000 -0.1850872049 0.8201955981 0.5045103104 -0.0756989759 0.2255879748 0.6662468552 0.0000000000 -2.0207655587 -0.1036474187 -0.9047258327 0.2343789971 
352350.0000000000 -1132914.3391273941 6092529.1497897636 1504632.8200582452 0.0886084526 11.1654816136 0.0000000000 0.3452529936 1.0723212580 0.0000000000 -0.0782627486 1.1468857408 0.0096234368 0.1168461485 -0.3349816050 0.6522106440 0.0000000000 -1.2841752084 -0.6925302912 -0.5989202118 -0.3011579362 
352380.0000000000 -1132914.9995423502 6092528.3765699798 1504632.6462375366 0.0310730848 11.1654816136 0.0000000000 0.5570813882 0.7368396725 0.0000000000 -0.6023718510 1.0511617215 1.1048327916 0.0903358137 -0.3744200050 0.3863044348 0.0000000000 -1.6603940586 -0.3551809345 -1.2160355571 0.2985410112 
352410.0000000000 -1132914.7174131160 6092529.0859238105 1504632.3154819638 0.3614885178 11.1654816136 0.0000000000 -0.4897646273 1.0773506264 0.0000000000 -0.5598333429 0.6253152647 -0.2610985571 0.0569483650 0.2927757599 1.3178690358 0.0000000000 -1.3471979109 -0.2453163336 -1.2481748555 0.7856240784 
352440.0000000000 -1132915.7363317066 6092526.8807016406 1504632.4767464576 0.8834186865 11.1654816136 0.0000000000 0.7647175689 -0.5537050723 0.0000000000 -0.9038898247 -0.5032378895 0.0656315614 -0.0504585755 -0.6689934013 2.0606189948 0.0000000000 -0.7679036427 -0.1686700425 0.6955421931 0.0441391691 
352470.0000000000 -1132915.1412144857 6092530.1845480790 1504634.3152392625 0.0271417685 11.1654816136 0.0000000000 0.8786977759 0.1558420691 0.0000000000 1.0716179443 1.1293971082 -0.0658390731 -0.1386588079 -0.2449852315 0.3612652524 0.0000000000 -1.5017946591 -0.8327937338 0.2073490045 -0.9204654298 
352500.0000000000 -1132916.2758072275 6092530.3918232704 1504633.6297817470 0.2722443149 11.1654816136 0.0000000000 0.6516677290 0.4069723524 0.0000000000 0.4858799598 1.1089959504 -0.5366138596 -0.0452753304 -0.6266068076 1.1443974265 0.0000000000 -1.2912138780 -0.6586061848 0.2391465882 -0.7677089337 
352530.0000000000 -1132914.7991268411 6092527.1160906749 1504633.0582535146 0.1500214891 11.1654816136 0.0000000000 1.4049842554 0.1138124507 0.0000000000 0.0251582060 0.8580752502 0.0240202539 0.0231611813 0.9099916733 0.8497040099 0.0000000000 -3.0056524916 -0.1832691221 -0.5634290541 -0.4371932012 
352560.0000000000 -1132915.1945290312 6092528.7864067117 1504633.4795027759 0.1607445623 11.1654816136 0.0000000000 0.7043110972 0.7585079225 0.0000000000 -0.2026492325 -0.6531746638 -1.1476775117 -1.2787327386 0.9947189670 0.8797384609 0.0000000000 0.0389777545 -0.5134579404 0.1471371106 0.2250284248 
352590.0000000000 -1132914.8564580756 6092529.0398184462 1504633.4703806266 0.1745627439 11.1654816136 0.0000000000 0.8016581254 -0.0182326569 0.0000000000 0.7212541226 0.8814626757 -0.2779805484 -0.3345067444 0.7638682579 0.9169746233 0.0000000000 -2.4698597157 -0.3017499421 -0.5325307722 -0.0950977223 
352620.0000000000 -1132915.2141329627 6092528.3255727338 1504633.2574596980 0.2341507028 11.1654816136 0.0000000000 0.6458838796 0.0585748083 0.0000000000 -0.1068252043 0.6943936940 0.0917869657 -0.0301823227 0.9839167021 1.0622489365 0.0000000000 -2.7966675722 0.1031620204 -1.0924123102 0.3913242509 
352650.0000000000 -1132914.6984328632 6092528.1177881267 1504632.6714734351 0.1760341028 11.1654816136 0.0000000000 0.6895164202 0.1013777280 0.0000000000 -0.2100813823 0.0019591262 0.6380628294 -0.8094515756 1.9369164221 0.9212457365 0.0000000000 -2.9210747127 -0.0663413474 -1.7591491512 1.3982629084 
352680.0000000000 -1132914.2998485025 6092528.8502198122 1504633.3265434385 0.0118063251 11.1654816136 0.0000000000 0.4361300132 0.8245704965 0.0000000000 -0.6450497119 1.1868947734 -0.1864512327 0.1802705601 0.2805880511 0.2386367554 0.0000000000 -1.6268343385 0.5034714974 -1.2044107900 0.0387859376 
352710.0000000000 -1132914.3956926903 6092527.1191226440 1504632.6472990410 0.0814182697 11.1654816136 0.0000000000 1.2029725175 0.3674257680 0.0000000000 0.1542555102 0.0620562256 -0.9113783433 -0.8732830441 1.0307784675 0.6268152812 0.0000000000 -1.1486015263 -0.2598506938 0.0512124249 -0.3046310605 
352740.0000000000 -1132915.0198264853 6092528.7819149252 1504633.5042196724 0.0056069683 11.1654816136 0.0000000000 1.6439626689 0.4708785626 0.0000000000 0.8275392496 0.9429434185 -0.7617748152 -0.2674558725 0.9930633526 0.1645364620 0.0000000000 -2.2279437611 -0.5963317580 0.2142534757 -1.3475258729 
352770.0000000000 -1132916.0187504117 6092527.9601382203 1504633.6568899830 0.2411733490 11.0041300577 0.0000000000 0.4124910823 0.0428060592 0.0000000000 0.5073663132 0.7148620359 -0.4011193720 0.2620468057 0.2065459258 1.0661095168 0.0000000000 -1.8725303464 -0.4000104115 0.0000000000 -0.4784280708 
352800.0000000000 -1132915.2086018480 6092529.1802760018 1504633.0731201386 0.0972033292 11.1654816136 0.0000000000 0.4955031405 1.1354268520 0.0000000000 0.9892064500 0.7630310868 -1.0748373988 -0.9499719757 1.4726344572 0.6853778224 0.0000000000 -1.8721448574 -0.9380744286 -0.6884152336 0.0175046506 
352830.0000000000 -1132915.0473886579 6092527.2875776608 1504633.7909844213 0.0046171759 11.1654816136 0.0000000000 1.5347430311 0.4381291466 0.0000000000 0.4698533874 0.9480438868 0.2479099324 -0.0218700384 0.0698316114 0.1494186048 0.0000000000 -1.9376716240 -0.7639397630 0.1324914916 -1.2135856413 
352860.0000000000 -1132914.8140592817 6092528.7678309139 1504632.5237399957 0.2037237358 11.1654816136 0.0000000000 -0.2300676103 0.6564933351 0.0000000000 0.2757869788 1.4939335554 -0.0784111145 -0.0452124201 -0.7413601531 0.9927101969 0.0000000000 -1.3594905791 -0.1945541285 -0.9764594584 0.3091487976 
352890.0000000000 -1132915.2124746393 6092528.5645027542 1504633.1592419669 0.1003317567 11.1654816136 0.0000000000 0.2143993199 0.8163802479 0.0000000000 -0.0458863027 1.7191727826 1.0596166552 -0.5918503068 -0.7612598683 0.6968342974 0.0000000000 -1.9216378338 -0.1659059925 -1.9624232113 1.0170035969 
352920.0000000000 -1132915.1711842397 6092530.4803170646 1504633.3013108508 0.3093489996 11.1654816136 0.0000000000 1.0404425762 0.3929352499 0.0000000000 0.5838928854 2.2376988283 -0.1770823367 -1.3755821282 -1.9412248649 1.2238933682 0.0000000000 -1.1838026547 0.0491477644 -0.8355215234 0.1767729322 
352950.0000000000 -1132915.7885465440 6092529.6526697744 1504633.4607978126 0.2266048318 11.1654816136 0.0000000000 0.3546287246 -0.0044237705 0.0000000000 0.6284382220 1.2144985344 -0.1042593769 -0.6834903594 -0.0124074136 1.0477649991 0.0000000000 -1.9780359697 0.0339727002 -1.0492037582 0.6364887157 
352980.0000000000 -1132915.7165635461 6092529.2195279654 1504633.5164863330 0.1142121993 11.1654816136 0.0000000000 0.4498042695 0.4253090590 0.0000000000 0.3655357618 0.3302308976 -0.3374090419 -0.8496689154 1.1353283386 0.7440412443 0.0000000000 -1.6700910243 -0.3420301280 -0.8559305203 0.6037106543 
353010.0000000000 -1132915.3325915609 6092530.1155577116 1504633.7018934323 0.2130385380 11.1654816136 0.0000000000 0.6972244045 0.0521637726 0.0000000000 0.2815742320 0.5565783057 -0.6187811995 0.6922962222 0.0108492730 1.0164402222 0.0000000000 -1.6650539006 -0.3666559557 0.6237477225 -1.2238290127 
353040.0000000000 -1132916.1064118142 6092528.6376275495 1504632.8891065165 0.6333191113 11.1654816136 0.0000000000 0.8467006127 0.2877784075 0.0000000000 -0.3313790410 0.1780722543 -0.2501680913 0.4328951186 -1.0621455211 1.7529795198 0.0000000000 -0.8657945463 -0.7570781637 0.9470164407 -1.1396703820 
353070.0000000000 -1132914.9955271578 6092528.4836633569 1504633.0080407844 0.0153606864 11.1654816136 0.0000000000 0.4773227768 0.4958865257 0.0000000000 0.1216899100 1.1401885665 0.0195176569 0.4397893270 -1.2345678133 0.2730805232 0.0000000000 -0.5551420750 -0.2714083919 0.2378514426 -1.0517305014 
353100.0000000000 -1132915.7946797244 6092528.7171537587 1504633.4569927694 0.0191504731 11.1654816136 0.0000000000 0.6009775714 -0.5695629319 0.0000000000 0.8759266828 1.4051902814 -0.7758317120 0.4519717489 -1.3538409225 0.3049918351 0.0000000000 -0.6114330898 0.4003832647 0.8223814343 -1.3910311582 
353130.0000000000 -1132914.9807922295 6092529.1142656431 1504633.3208063901 0.1141181489 11.1654816136 0.0000000000 0.7177448013 0.4410992208 0.0000000000 0.4150396795 1.6488575587 -0.2545321399 0.3750150732 -1.1590844572 0.7447118031 0.0000000000 -1.5290945498 -0.1910103952 0.0328656301 -1.1109207336 
353160.0000000000 -1132914.2832608428 6092527.1895369934 1504633.4375830977 0.0068372068 11.1654816136 0.0000000000 -0.1620425889 1.6520156043 0.0000000000 0.4848092199 2.3017131742 0.0700855935 -0.3576678195 -0.8844945659 0.1823438762 0.0000000000 -1.3379565456 -0.4553445189 -1.5329776549 0.1706465186 
353190.0000000000 -1132915.2992073919 6092528.1932006357 1504632.9355224560 0.1243548934 11.1654816136 0.0000000000 0.1574495926 -0.0375799063 0.0000000000 -0.2177037553 0.0909629106 -0.0535993600 0.6829680321 0.1082105954 0.7778109643 0.0000000000 -1.1461138662 -0.0646103104 0.0961725991 -0.3941709135 
353220.0000000000 -1132914.1282427770 6092524.7304744050 1504632.1876718428 0.0108274603 11.1654816136 0.0000000000 0.0728650205 0.3125005559 0.0000000000 -0.7815049413 -0.3200817429 0.9620834971 0.9921451240 0.1491732887 -0.2295724882 0.0000000000 -0.5046810663 -0.2152907860 -0.0781553189 -0.4221025386 
353250.0000000000 -1132916.0340875715 6092528.8580939751 1504633.7101684504 0.0542375287 11.1654816136 0.0000000000 0.3696244832 0.2401220293 0.0000000000 0.2183688274 0.0875963197 -0.6973327292 0.5644232381 0.4025766386 0.5139592875 0.0000000000 -0.8790975843 -0.4165352591 0.6686851009 -1.0526214427 
353280.0000000000 -1132914.9490528416 6092527.2567987824 1504633.4466588076 0.0733282315 11.1654816136 0.0000000000 0.8911613017 0.7980133335 0.0000000000 0.2290004262 0.4494992764 -0.6484545403 0.1295019388 -0.0588781947 0.5977695445 0.0000000000 -0.8809749766 -0.7731069267 0.6828524885 -1.3721627617 
